129, 0.000015
130, 0.000009
131, 0.000010
132, 0.000001
133, 0.000004
134, 0.000000
135, 0.000007
136, 0.000006
137, 0.000001
138, 0.000003
139, 0.000004
140, 0.000004
141, 0.000005
142, 0.000006
143, 0.000004
144, 0.000001
145, 0.000009
146, 0.000007
147, 0.000016
148, 0.000002
149, 0.000005
150, 0.000004
151, 0.000012
152, 0.000007
153, 0.000013
154, 0.000003
155, 0.000000
156, 0.000006
157, 0.000005
158, 0.000006
159, 0.000008
160, 0.000002
161, 0.000002
162, 0.000001
163, 0.000001
164, 0.000001
165, 0.000004
166, 0.000002
167, 0.000001
168, 0.000001
169, 0.000011
170, 0.000003
171, 0.000004
172, 0.000007
173, 0.000006
174, 0.000001
175, 0.000007
176, 0.000008
177, 0.000000
178, 0.000010
179, 0.000006
180, 0.000003
181, 0.000005
182, 0.000003
183, 0.000004
184, 0.000005
185, 0.000005
186, 0.000006
187, 0.000002
188, 0.000000
189, 0.000008
190, 0.000003
191, 0.000003
192, 0.000002
193, 0.000003
194, 0.000008
195, 0.000013
196, 0.000004
197, 0.000000
198, 0.000002
199, 0.000003
200, 0.000003
201, 0.000003
202, 0.000000
203, 0.000003
204, 0.000005
205, 0.000003
206, 0.000003
207, 0.000004
208, 0.000001
209, 0.000004
210, 0.000000
211, 0.000013
212, 0.000000
213, 0.000004
214, 0.000012
215, 0.000010
216, 0.000004
217, 0.000012
218, 0.000002
219, 0.000013
220, 0.000003
221, 0.000012
222, 0.000006
223, 0.000005
224, 0.000010
225, 0.000007
226, 0.000004
227, 0.000000
228, 0.000002
229, 0.000002
230, 0.000009
231, 0.000002
232, 0.000004
233, 0.000003
234, 0.000001
235, 0.000008
236, 0.000005
237, 0.000001
238, 0.000001
239, 0.000002
240, 0.000011
241, 0.000008
242, 0.000008
243, 0.000006
244, 0.000004
245, 0.000001
246, 0.000007
247, 0.000001
248, 0.000003
249, 0.000004
250, 0.000001
251, 0.000006
252, 0.000000
253, 0.000005
254, 0.000001
255, 0.000012
256, 0.000002
257, 0.000003
258, 0.000004
259, 0.000011
260, 0.000000
261, 0.000003
262, 0.000003
263, 0.000002
264, 0.000001
265, 0.000016
266, 0.000001
267, 0.000003
268, 0.000006
269, 0.000003
270, 0.000006
271, 0.000004
272, 0.000002
273, 0.000000
274, 0.000004
275, 0.000009
276, 0.000007
277, 0.000007
278, 0.000003
279, 0.000000
280, 0.000003
281, 0.000006
282, 0.000004
283, 0.000015
284, 0.000006
285, 0.000006
286, 0.000011
287, 0.000005
288, 0.000007
289, 0.000007
290, 0.000009
291, 0.000003
292, 0.000009
293, 0.000008
294, 0.000005
295, 0.000003
296, 0.000004
297, 0.000011
298, 0.000005
299, 0.000005
300, 0.000003
301, 0.000005
302, 0.000001
303, 0.000008
304, 0.000001
305, 0.000003
306, 0.000005
307, 0.000001
308, 0.000004
309, 0.000009
310, 0.000007
311, 0.000006
312, 0.000002
313, 0.000003
314, 0.000002
315, 0.000005
316, 0.000002
317, 0.000011
318, 0.000004
319, 0.000002
320, 0.000004
321, 0.000007
322, 0.000000
323, 0.000002
324, 0.000001
325, 0.000002
326, 0.000004
327, 0.000002
328, 0.000004
329, 0.000006
330, 0.000001
331, 0.000003
332, 0.000002
333, 0.000002
334, 0.000002
335, 0.000009
336, 0.000003
337, 0.000000
338, 0.000001
339, 0.000006
340, 0.000000
341, 0.000001
342, 0.000005
343, 0.000010
344, 0.000000
345, 0.000001
346, 0.000004
347, 0.000007
348, 0.000001
349, 0.000002
350, 0.000002
351, 0.000003
352, 0.000005
353, 0.000000
354, 0.000005
355, 0.000000
356, 0.000004
357, 0.000009
358, 0.000000
359, 0.000001
360, 0.000014
361, 0.000004
362, 0.000000
363, 0.000001
364, 0.000006
365, 0.000006
366, 0.000003
367, 0.000012
368, 0.000008
369, 0.000008
370, 0.000010
371, 0.000005
372, 0.000001
373, 0.000001
374, 0.000004
375, 0.000006
376, 0.000009
377, 0.000002
378, 0.000002
379, 0.000009
380, 0.000004
381, 0.000004
382, 0.000004
383, 0.000009
384, 0.000004
385, 0.000003
386, 0.000005
387, 0.000003
388, 0.000006
389, 0.000009
390, 0.000009
391, 0.000004
392, 0.000007
393, 0.000007
394, 0.000006
395, 0.000012
396, 0.000010
397, 0.000006
398, 0.000000
399, 0.000014
400, 0.000003
401, 0.000006
402, 0.000004
403, 0.000004
404, 0.000004
405, 0.000002
406, 0.000005
407, 0.000002
408, 0.000003
409, 0.000009
410, 0.000000
411, 0.000010
412, 0.000003
413, 0.000005
414, 0.000002
415, 0.000005
416, 0.000008
417, 0.000005
418, 0.000002
419, 0.000003
420, 0.000006
421, 0.000002
422, 0.000015
423, 0.000001
424, 0.000002
425, 0.000003
426, 0.000007
427, 0.000002
428, 0.000009
429, 0.000004
430, 0.000003
431, 0.000000
432, 0.000002
433, 0.000004
434, 0.000001
435, 0.000005
436, 0.000004
437, 0.000009
438, 0.000001
439, 0.000004
440, 0.000005
441, 0.000002
442, 0.000000
443, 0.000005
444, 0.000003
445, 0.000003
446, 0.000003
447, 0.000012
448, 0.000001
449, 0.000007
450, 0.000002
451, 0.000002
452, 0.000003
453, 0.000009
454, 0.000008
455, 0.000005
456, 0.000001
457, 0.000011
458, 0.000008
459, 0.000000
460, 0.000002
461, 0.000000
462, 0.000001
463, 0.000002
464, 0.000005
465, 0.000001
466, 0.000005
467, 0.000003
468, 0.000008
469, 0.000007
470, 0.000002
471, 0.000002
472, 0.000007
473, 0.000000
474, 0.000003
475, 0.000001
476, 0.000006
477, 0.000007
478, 0.000002
479, 0.000000
480, 0.000003
481, 0.000011
482, 0.000007
483, 0.000000
484, 0.000004
485, 0.000007
486, 0.000003
487, 0.000004
488, 0.000001
489, 0.000002
490, 0.000003
491, 0.000001
492, 0.000010
493, 0.000005
494, 0.000002
495, 0.000004
496, 0.000004
497, 0.000011
498, 0.000005
499, 0.000008
